rail,settlement_stage,transaction_id,entity_type,entity_id,counterparty_type,counterparty_id,credit_debit_indicator,payment.payment_id,payment.transaction_id,payment.transaction_type,payment.status,payment.created_at,payment.transaction_date,payment.payment_method.type,payment.payment_method.card_brand,payment.payment_method.card_number_masked,payment.payment_method.card_funding,payment.payment_method.card_category,merchant.merchant_id,merchant.legal_name,merchant.merchant_name,merchant.merchant_location.city,merchant.merchant_location.state,merchant.merchant_location.postal_code,merchant.merchant_location.country,transaction.amount,transaction.currency,transaction.authorization.status,transaction.authorization.authorization_code,transaction.authorization.authorization_timestamp,transaction.entry.entry_mode,transaction.entry.channel,references.trace_number,references.reference_id,references.order_id,processing.authorization_status,processing.capture_status,processing.settlement_status,processing.posting_status,processing.reconciliation_status,risk.fraud_status,risk.cvv_result,risk.avs_result,format_validation_details.format_validation_status,format_validation_details.rejection_code,format_validation_details.rejection_reason,format_validation_details.field_level_errors,network_response_control.request_timestamp,network_response_control.response_received,network_response_control.response_timestamp,network_response_control.response_time_ms,network_response_control.expected_response_sla_ms,network_response_control.network_timeout_flag,network_response_control.response_code,file_batch_tracking.settlement_batch_id,file_batch_tracking.batch_status,file_batch_tracking.expected_settlement_timestamp,file_batch_tracking.actual_settlement_timestamp,file_batch_tracking.settlement_lag_minutes,file_batch_tracking.file_reached_settlement,retry_control.is_retry,retry_control.retry_count,retry_control.original_transaction_id,retry_control.idempotency_key,retry_control.retry_reason,retry_control.duplicate_check_status,fraud_risk_indicators.new_merchant_risk.is_new_merchant,fraud_risk_indicators.new_merchant_risk.merchant_first_seen_date,fraud_risk_indicators.new_merchant_risk.prior_transaction_count_with_merchant,fraud_risk_indicators.new_merchant_risk.merchant_relationship_age_days,fraud_risk_indicators.new_merchant_risk.new_merchant_risk_flag,fraud_risk_indicators.velocity_checks.transaction_count_1h,fraud_risk_indicators.velocity_checks.transaction_count_24h,fraud_risk_indicators.velocity_checks.cumulative_amount_24h,fraud_risk_indicators.velocity_checks.velocity_baseline_avg_24h,fraud_risk_indicators.velocity_checks.velocity_threshold_breached,fraud_risk_indicators.velocity_checks.velocity_score,fraud_risk_indicators.structuring_detection.reporting_threshold_amount,fraud_risk_indicators.structuring_detection.amount_to_threshold_ratio,fraud_risk_indicators.structuring_detection.aggregate_amount_24h_same_card,fraud_risk_indicators.structuring_detection.related_transactions_24h,fraud_risk_indicators.structuring_detection.structuring_flag,payment_processor_name,merchant.payment_processor_name,payment.settlement_date,payment.posting_date,merchant.merchant_account.account_type,merchant.merchant_account.routing_number,merchant.merchant_account.issuer_bank,card.card_number_masked,card.card_brand,card.card_funding,card.card_category,card.issuer.name,card.issuer.country,settlement.status,settlement.settlement_batch_id,settlement.settlement_reference,settlement.settlement_date,settlement.settlement_timestamp,settlement.gross_amount,settlement.fees.total,settlement.fees.details,settlement.taxes.amount,settlement.taxes.currency,settlement.net_amount,settlement.settlement_currency,bank_posting.status,bank_posting.posting_id,bank_posting.posting_timestamp,bank_posting.debit_credit_indicator,bank_posting.currency,bank_posting.value_date,bank_posting.ledger_transaction_id,bank_posting.account.account_type,bank_posting.account.routing_number,dispute.status,dispute.chargeback_amount,dispute.currency,bank_posting.posted_amount,merchant.merchant_account.onboarded_by,merchant.merchant_account.account_number,reconciliation.reconciliation_status,reconciliation.reconciliation_timestamp,reconciliation.variance_amount,reconciliation.amount_match,reconciliation.ledger_transaction_id,reconciliation.network_settlement_amount,reconciliation.ledger_posted_amount,reconciliation.network_settlement_reference,fraud_risk_indicators_summary.new_payee_risk_flag,fraud_risk_indicators_summary.funnel_account_flag,fraud_risk_indicators_summary.velocity_threshold_breached,fraud_risk_indicators_summary.structuring_flag,fraud_risk_indicators_summary.new_merchant_risk_flag,bank_posting.account.account_number,payment.rail,payment.network,payment.message_type,message.message_id,message.instruction_id,message.end_to_end_id,message.received_timestamp,debtor.name,debtor.account_number,debtor.bank.issuer_name,debtor.bank.routing_number,creditor.name,creditor.account_number,creditor.bank.issuer_name,creditor.bank.routing_number,creditor.bank.onboarded_by,amount.value,amount.currency,remittance.information,remittance.reference,validation.message_validation,validation.participant_validation,validation.account_validation,validation.duplicate_check,validation.format_validation_details.format_validation_status,validation.format_validation_details.rejection_code,validation.format_validation_details.rejection_reason,validation.format_validation_details.field_level_errors,risk_compliance.fraud_status,risk_compliance.sanctions_status,risk_compliance.aml_status,risk_compliance.compliance_status,fraud_risk_indicators.new_payee_risk.is_new_payee,fraud_risk_indicators.new_payee_risk.payee_account_first_seen_date,fraud_risk_indicators.new_payee_risk.prior_transaction_count_with_payee,fraud_risk_indicators.new_payee_risk.payee_relationship_age_days,fraud_risk_indicators.new_payee_risk.new_payee_risk_flag,fraud_risk_indicators.funnel_account_detection.beneficiary_account_number,fraud_risk_indicators.funnel_account_detection.distinct_originating_accounts_24h,fraud_risk_indicators.funnel_account_detection.distinct_originating_accounts_7d,fraud_risk_indicators.funnel_account_detection.funnel_account_flag,fraud_risk_indicators.funnel_account_detection.related_transaction_ids,fraud_risk_indicators.structuring_detection.aggregate_amount_24h_same_originator,processing.decision,parties.debtor.name,parties.debtor.account_number,parties.debtor.bank_name,parties.creditor.name,parties.creditor.account_number,parties.creditor.bank_name,parties.creditor.onboarded_by,settlement.settlement_amount,posting.status,posting.posting_id,posting.posting_timestamp,posting.value_date,posting.customer_account,posting.credit_debit_indicator,posting.currency,posting.ledger_transaction_id,account.account_number,account.credit_amount,account.debit_amount,account.ledger_balance,account.available_balance,account.onboarded_by,posting.posted_amount,audit.received_timestamp,audit.settled_timestamp,audit.posted_timestamp,audit.completed_timestamp,originating_bank.name,originating_bank.bank_role,originating_bank.routing_number,originator.name,originator.identification,originator.account_number,originator.onboarded_by,originator.issuer_bank,receiver.name,receiver.account_number,receiver.account_type,receiver.routing_number,merchant_id,payment.transaction_code,payment.credit_debit,payment.amount,payment.currency,payment.effective_entry_date,payment.company_entry_description,ach_batch.batch_id,ach_batch.sec_code,ach_batch.service_class_code,ach_batch.batch_number,ach_file.file_id,ach_file.file_creation_date,ach_file.file_creation_time,ach_file.file_id_modifier,trace.trace_number,trace.original_trace_number,validation.routing_validation,validation.format_validation,file_batch_tracking.file_ack_status,settlement.expected_settlement_date,account_posting.status,account_posting.posting_date,account_posting.account_entry_type,account_posting.ledger_balance.before,account_posting.ledger_balance.after,account_posting.available_balance.before,account_posting.available_balance.after,timestamps.received_at,timestamps.validated_at,timestamps.settled_at,timestamps.posted_at,validation.fraud_review,wire_id,network.network,network.message_type,network.received_timestamp,network.settlement_status,identifiers.uetr,identifiers.imad,identifiers.message_id,identifiers.instruction_id,identifiers.transaction_id,identifiers.end_to_end_id,payment.value_date,debtor.address.street,debtor.address.city,debtor.address.state,debtor.address.postal_code,debtor.address.country,debtor_agent.issuer_bank,debtor_agent.routing_number,creditor.onboarded_by,creditor.address.city,creditor.address.state,creditor.address.country,creditor_agent.name,creditor_agent.routing_number,processing.account_validation,processing.sanctions_screening,processing.aml_screening,processing.fraud_screening,processing.compliance_status,settlement.network,settlement.amount,settlement.currency,posting.amount,cheque.cheque_number,cheque.amount,cheque.currency,cheque.issue_date,cheque.micr.routing_number,cheque.micr.account_number,cheque.micr.onboarded_by,cheque.micr.issuer_bank,cheque.micr.serial_number,payee.payee_name,payee.depositary_bank.bofd_routing_number,payee.depositary_bank.depositor_account_number,presentment.presentment_id,presentment.presentment_date,presentment.clearing_channel,presentment.status,validation.micr_validation,validation.amount_validation,validation.image_quality,validation.signature_verification,clearing_network_response.request_timestamp,clearing_network_response.response_received,clearing_network_response.response_timestamp,clearing_network_response.response_time_ms,clearing_network_response.expected_response_sla_ms,clearing_network_response.network_timeout_flag,clearing_network_response.response_code,file_batch_tracking.cash_letter_id,file_batch_tracking.file_ack_timestamp
WIRE,POST,WIRE-MTB-100217,INDIVIDUAL,IND-0005,EXTERNAL_INDIVIDUAL,EXT-P-2251,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],2026-07-29T04:49:03Z,True,2026-07-29T04:49:11Z,3997,20000,False,5,,,,,,,False,0,,IDEMP-WIRE-MTB-100217,,PASSED,,,,,,1,9,71619.84,54498.7,False,52,10000,3.126,,[],False,,,,,,,,,,,,,,SETTLED,,,2026-07-29 00:00:00,2026-07-29T04:49:11Z,,,,,,,,,,,,,,,,,,,,,,,MATCHED,2026-07-29T09:49:11Z,0,True,LEDG-WIRE-MTB-100217,31256.17,31256.17,202607295TYOMTB,False,False,False,False,,,,,,,,,,Sharon Taylor,850687908,,,Karen Ramirez,5764924945,,,,,,Invoice payment,,,,,,,,,,,,,,False,2024-02-22 00:00:00,56,888,False,5764924945,2,3,False,[],32782.99,,,,,,,,,,POSTED,,2026-07-29T04:49:41Z,,5764924945,,USD,LEDG-WIRE-MTB-100217,,,,,,,,2026-07-29T04:49:03Z,,,,,,,,,,,,,,,,,,,31256.17,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WID2026072970665,FEDWIRE,pacs.008,2026-07-29T04:49:03Z,SETTLED,343566b-9123-4353,202607295TYOMTB,MSG20260729190862,INS848983645,WIRE-MTB-100217,E2E355634973,2026-07-29 00:00:00,1291 Main Street,Indianapolis,IN,71362,US,Summit Ridge Bank,506614224,Meridian Trust Bank,Pittsburgh,PA,US,Meridian Trust Bank,44000024,PASSED,PASSED,PASSED,PASSED,PASSED,FEDWIRE,31256.17,USD,31256.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WIRE,POST,WIRE-MTB-100268,MERCHANT,MERCH-007,EXTERNAL_INDIVIDUAL,EXT-P-5797,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],2026-08-20T07:51:47Z,True,2026-08-20T07:52:01Z,997,20000,False,0,,,,,,,False,0,,IDEMP-WIRE-MTB-100268,,PASSED,,,,,,2,11,25137.37,9282.58,True,65,10000,0.914,,[],True,,,,,,,,,,,,,,SETTLED,,,2026-08-20 00:00:00,2026-08-20T07:52:01Z,,,,,,,,,,,,,,,,,,,,,,,NOT_YET_RECONCILED,,0,True,LEDG-WIRE-MTB-100268,9142.29,9142.29,20260820DZOAMTB,False,False,True,True,,,,,,,,,,Ronald Thomas,870403445,,,Fernbrook Electronics,702250308,,,,,,Invoice payment,,,,,,,,,,,,,,False,2023-09-14 00:00:00,8,1071,False,702250308,2,4,False,[],18876.7,,,,,,,,,,POSTED,,2026-08-20T07:52:31Z,,702250308,,USD,LEDG-WIRE-MTB-100268,,,,,,,,2026-08-20T07:51:47Z,,,,,,,,,,,,,,,,,,,9142.29,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WID2026082015772,FEDWIRE,pacs.008,2026-08-20T07:51:47Z,SETTLED,346ab6e-3762-4529,20260820DZOAMTB,MSG20260820965180,INS313147450,WIRE-MTB-100268,E2E890739638,2026-08-20 00:00:00,541 Franklin Street,Pittsburgh,PA,18723,US,Ironbridge National Bank,646309165,BrightLedger Payments,Pittsburgh,PA,US,Meridian Trust Bank,44000024,PASSED,PASSED,PASSED,PASSED,PASSED,FEDWIRE,9142.29,USD,9142.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WIRE,POST,WIRE-MTB-100520,MERCHANT,MERCH-010,INDIVIDUAL,IND-0012,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],2026-07-09T06:56:19Z,True,2026-07-09T06:56:27Z,1763,20000,False,0,,,,,,,True,2,WIRE-MTB-100272,IDEMP-WIRE-MTB-100272,,FLAGGED,,,,,,1,11,34954.21,22781.7,True,53,10000,0.919,,[],False,,,,,,,,,,,,,,SETTLED,,,2026-07-09 00:00:00,2026-07-09T06:56:27Z,,,,,,,,,,,,,,,,,,,,,,,BREAK,2026-07-10T18:56:27Z,0,True,LEDG-WIRE-MTB-100520,9192.51,9192.51,20260709IUFTMTB,True,False,True,False,,,,,,,,,,Betty Thompson,1357947125,,,Wrenfield Pharmacy Group,4806704660,,,,,,Vendor settlement,,,,,,,,,,,,,,True,2026-07-09 00:00:00,0,0,True,4806704660,3,3,False,[],18932.03,,,,,,,,,,POSTED,,2026-07-09T06:56:57Z,,4806704660,,USD,LEDG-WIRE-MTB-100520,,,,,,,,2026-07-09T06:56:19Z,,,,,,,,,,,,,,,,,,,9192.51,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WID2026070928410,FEDWIRE,pacs.008,2026-07-09T06:56:19Z,SETTLED,376a842-5682-4026,20260709IUFTMTB,MSG20260709802982,INS891325750,WIRE-MTB-100520,E2E433039889,2026-07-09 00:00:00,9188 Elm Street,Charlotte,NC,58644,US,Ironbridge National Bank,660700871,Vertex Commerce Pay,Cincinnati,OH,US,Meridian Trust Bank,44000024,PASSED,PASSED,PASSED,PASSED,PASSED,FEDWIRE,9192.51,USD,9192.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WIRE,POST,WIRE-MTB-100220,INDIVIDUAL,IND-0081,EXTERNAL_INDIVIDUAL,EXT-P-1190,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],2026-07-24T23:18:10Z,True,2026-07-24T23:18:22Z,2917,20000,False,5,,,,,,,False,0,,IDEMP-WIRE-MTB-100220,,PASSED,,,,,,2,5,16690.1,5993.61,False,36,10000,1.357,,[],False,,,,,,,,,,,,,,SETTLED,,,2026-07-24 00:00:00,2026-07-24T23:18:22Z,,,,,,,,,,,,,,,,,,,,,,,MATCHED,2026-07-25T04:18:22Z,0,True,LEDG-WIRE-MTB-100220,13568.46,13568.46,20260724NC8NMTB,False,False,False,False,,,,,,,,,,James Walker,2069935650,,,George Wright,9639250611,,,,,,Payroll transfer,,,,,,,,,,,,,,False,2024-08-30 00:00:00,29,693,False,9639250611,3,3,False,[],11229,,,,,,,,,,POSTED,,2026-07-24T23:18:52Z,,9639250611,,USD,LEDG-WIRE-MTB-100220,,,,,,,,2026-07-24T23:18:10Z,,,,,,,,,,,,,,,,,,,13568.46,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WID2026072458029,FEDWIRE,pacs.008,2026-07-24T23:18:10Z,SETTLED,4225d70-1830-7748,20260724NC8NMTB,MSG20260724218195,INS499721807,WIRE-MTB-100220,E2E897956640,2026-07-24 00:00:00,2857 Elm Street,Detroit,MI,26897,US,Cascade Point Bank,376061611,Meridian Trust Bank,Pittsburgh,PA,US,Meridian Trust Bank,44000024,PASSED,PASSED,PASSED,PASSED,PASSED,FEDWIRE,13568.46,USD,13568.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WIRE,POST,WIRE-MTB-100236,INDIVIDUAL,IND-0069,EXTERNAL_INDIVIDUAL,EXT-P-3868,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],2026-07-02T14:27:34Z,True,2026-07-02T14:28:00Z,1195,20000,False,5,,,,,,,False,0,,IDEMP-WIRE-MTB-100236,,PASSED,,,,,,2,3,371385.06,181425.31,False,32,10000,8.56,,[],False,,,,,,,,,,,,,,SETTLED,,,2026-07-02 00:00:00,2026-07-02T14:28:00Z,,,,,,,,,,,,,,,,,,,,,,,MATCHED,2026-07-03T10:28:00Z,0,True,LEDG-WIRE-MTB-100236,85599.73,85599.73,20260702EON3MTB,False,False,False,False,,,,,,,,,,Ashley Jones,4155138505,,,Melissa Williams,3894960981,,,,,,Vendor settlement,,,,,,,,,,,,,,False,2026-02-05 00:00:00,21,147,False,3894960981,2,6,False,[],90539.94,,,,,,,,,,POSTED,,2026-07-02T14:28:30Z,,3894960981,,USD,LEDG-WIRE-MTB-100236,,,,,,,,2026-07-02T14:27:34Z,,,,,,,,,,,,,,,,,,,85599.73,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WID2026070289454,FEDWIRE,pacs.008,2026-07-02T14:27:34Z,SETTLED,48a99d6-7659-7578,20260702EON3MTB,MSG20260702524507,INS476203624,WIRE-MTB-100236,E2E676118916,2026-07-02 00:00:00,7552 Cedar Lane,Pittsburgh,PA,92651,US,Cascade Point Bank,882466048,Meridian Trust Bank,Chicago,IL,US,Meridian Trust Bank,44000024,PASSED,PASSED,PASSED,PASSED,PASSED,FEDWIRE,85599.73,USD,85599.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WIRE,POST,WIRE-MTB-100501,INDIVIDUAL,IND-0087,EXTERNAL_INDIVIDUAL,EXT-P-2144,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],2026-07-16T17:32:53Z,True,2026-07-17T16:21:41Z,3538,20000,False,0,,,,,,,True,1,WIRE-MTB-100241,IDEMP-WIRE-MTB-100241,,FLAGGED,,,,,,1,1,630504.42,462766.92,False,14,10000,18.124,,[],False,,,,,,,,,,,,,,SETTLED,,,2026-07-17 00:00:00,2026-07-17T16:21:41Z,,,,,,,,,,,,,,,,,,,,,,,BREAK,2026-07-17T22:21:41Z,0,True,LEDG-WIRE-MTB-100501,181239.62,181239.62,20260716XXFHMTB,False,False,False,False,,,,,,,,,,Cynthia Lewis,3597886872,,,Edward Martinez,4468178310,,,,,,Payroll transfer,,,,,,,,,,,,,,False,2025-08-07 00:00:00,34,343,False,4468178310,1,2,False,[],214493.35,,,,,,,,,,POSTED,,2026-07-17T16:22:11Z,,4468178310,,USD,LEDG-WIRE-MTB-100501,,,,,,,,2026-07-16T17:32:53Z,,,,,,,,,,,,,,,,,,,181239.62,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WID2026071674151,FEDWIRE,pacs.008,2026-07-16T17:32:53Z,SETTLED,5cb1218-8752-6376,20260716XXFHMTB,MSG20260716162729,INS146246599,WIRE-MTB-100501,E2E363536865,2026-07-16 00:00:00,6395 Franklin Street,Detroit,MI,10249,US,Cascade Point Bank,307115992,Meridian Trust Bank,Nashville,TN,US,Meridian Trust Bank,44000024,PASSED,PASSED,PASSED,PASSED,PASSED,FEDWIRE,181239.62,USD,181239.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WIRE,POST,WIRE-MTB-100231,INDIVIDUAL,IND-0026,EXTERNAL_INDIVIDUAL,EXT-P-2652,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],2026-07-05T12:07:11Z,True,2026-07-05T12:07:36Z,390,20000,False,5,,,,,,,False,0,,IDEMP-WIRE-MTB-100231,,PASSED,,,,,,1,6,112744.8,40762.1,False,46,10000,3.701,,[],False,,,,,,,,,,,,,,SETTLED,,,2026-07-05 00:00:00,2026-07-05T12:07:36Z,,,,,,,,,,,,,,,,,,,,,,,MATCHED,2026-07-05T13:07:36Z,0,True,LEDG-WIRE-MTB-100231,37008.94,37008.94,20260705J87UMTB,True,False,False,False,,,,,,,,,,Kathleen Martinez,3489583147,,,Kathleen Clark,3953571611,,,,,,Invoice payment,,,,,,,,,,,,,,True,2026-07-05 00:00:00,0,0,True,3953571611,1,2,False,[],33905.8,,,,,,,,,,POSTED,,2026-07-05T12:08:06Z,,3953571611,,USD,LEDG-WIRE-MTB-100231,,,,,,,,2026-07-05T12:07:11Z,,,,,,,,,,,,,,,,,,,37008.94,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WID2026070538058,FEDWIRE,pacs.008,2026-07-05T12:07:11Z,SETTLED,3f87542-6153-2424,20260705J87UMTB,MSG20260705234862,INS759743392,WIRE-MTB-100231,E2E461414960,2026-07-05 00:00:00,7870 River Road,Chicago,IL,29287,US,Ironbridge National Bank,162602561,Meridian Trust Bank,Detroit,MI,US,Meridian Trust Bank,44000024,PASSED,PASSED,PASSED,PASSED,PASSED,FEDWIRE,37008.94,USD,37008.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WIRE,POST,WIRE-MTB-100261,MERCHANT,MERCH-002,EXTERNAL_INDIVIDUAL,EXT-P-6356,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],2026-08-12T22:47:46Z,True,2026-08-12T22:47:55Z,1495,20000,False,0,,,,,,,False,0,,IDEMP-WIRE-MTB-100261,,PASSED,,,,,,1,2,58008.22,20146.47,False,23,10000,1.369,,[],False,,,,,,,,,,,,,,SETTLED,,,2026-08-12 00:00:00,2026-08-12T22:47:55Z,,,,,,,,,,,,,,,,,,,,,,,MATCHED,2026-08-14T02:47:55Z,0,True,LEDG-WIRE-MTB-100261,13692.39,13692.39,20260812AINOMTB,False,True,False,False,,,,,,,,,,Richard Perez,6543557040,,,Crestline Office Outfitters,5123580257,,,,,,Vendor settlement,,,,,,,,,,,,,,False,2024-08-09 00:00:00,58,733,False,5123580257,5,8,True,[],17542.95,,,,,,,,,,POSTED,,2026-08-12T22:48:25Z,,5123580257,,USD,LEDG-WIRE-MTB-100261,,,,,,,,2026-08-12T22:47:46Z,,,,,,,,,,,,,,,,,,,13692.39,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WID2026081258965,FEDWIRE,pacs.008,2026-08-12T22:47:46Z,SETTLED,5ec0773-1552-2806,20260812AINOMTB,MSG20260812296844,INS475033402,WIRE-MTB-100261,E2E956250605,2026-08-12 00:00:00,7977 Franklin Street,Columbus,OH,44564,US,Ironbridge National Bank,658854341,Vertex Commerce Pay,Denver,CO,US,Meridian Trust Bank,44000024,PASSED,PASSED,PASSED,PASSED,PASSED,FEDWIRE,13692.39,USD,13692.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WIRE,POST,WIRE-MTB-100202,INDIVIDUAL,IND-0090,EXTERNAL_INDIVIDUAL,EXT-P-1367,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],2026-07-07T00:38:49Z,True,2026-07-07T00:39:07Z,1600,20000,False,0,,,,,,,False,0,,IDEMP-WIRE-MTB-100202,,PASSED,,,,,,1,7,456663.28,198605.81,False,49,10000,13.594,,[],False,,,,,,,,,,,,,,SETTLED,,,2026-07-07 00:00:00,2026-07-07T00:39:07Z,,,,,,,,,,,,,,,,,,,,,,,MATCHED,2026-07-07T23:39:07Z,0,True,LEDG-WIRE-MTB-100202,135938.43,135938.43,20260707E9N5MTB,False,False,False,False,,,,,,,,,,Rebecca Johnson,3181626594,,,Michael Thompson,9016374129,,,,,,Payroll transfer,,,,,,,,,,,,,,False,2023-07-28 00:00:00,20,1075,False,9016374129,1,4,False,[],113332.5,,,,,,,,,,POSTED,,2026-07-07T00:39:37Z,,9016374129,,USD,LEDG-WIRE-MTB-100202,,,,,,,,2026-07-07T00:38:49Z,,,,,,,,,,,,,,,,,,,135938.43,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WID2026070791284,FEDWIRE,pacs.008,2026-07-07T00:38:49Z,SETTLED,18eef37-9705-7082,20260707E9N5MTB,MSG20260707245674,INS747879286,WIRE-MTB-100202,E2E147520138,2026-07-07 00:00:00,4918 Highland Avenue,Denver,CO,14584,US,Cascade Point Bank,309171925,Meridian Trust Bank,Columbus,OH,US,Meridian Trust Bank,44000024,PASSED,PASSED,PASSED,PASSED,PASSED,FEDWIRE,135938.43,USD,135938.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WIRE,POST,WIRE-MTB-100245,INDIVIDUAL,IND-0089,INDIVIDUAL,IND-0012,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],2026-08-12T23:59:52Z,True,2026-08-13T00:00:02Z,3559,20000,False,0,,,,,,,False,0,,IDEMP-WIRE-MTB-100245,,PASSED,,,,,,2,4,201781.2,168148.66,False,27,10000,8.589,,[],False,,,,,,,,,,,,,,SETTLED,,,2026-08-13 00:00:00,2026-08-13T00:00:02Z,,,,,,,,,,,,,,,,,,,,,,,MATCHED,2026-08-14T06:00:02Z,0,True,LEDG-WIRE-MTB-100245,85893.61,85893.61,2026081249LWMTB,False,False,False,False,,,,,,,,,,Betty Thompson,1357947125,,,David Lewis,4430016252,,,,,,Vendor settlement,,,,,,,,,,,,,,False,2023-10-01 00:00:00,14,1046,False,4430016252,2,5,False,[],102500.52,,,,,,,,,,POSTED,,2026-08-13T00:00:32Z,,4430016252,,USD,LEDG-WIRE-MTB-100245,,,,,,,,2026-08-12T23:59:52Z,,,,,,,,,,,,,,,,,,,85893.61,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WID2026081292326,FEDWIRE,pacs.008,2026-08-12T23:59:52Z,SETTLED,27a6484-9727-4741,2026081249LWMTB,MSG20260812263658,INS123273048,WIRE-MTB-100245,E2E754295683,2026-08-12 00:00:00,4332 Main Street,Pittsburgh,PA,22110,US,Summit Ridge Bank,601992570,Meridian Trust Bank,Cincinnati,OH,US,Meridian Trust Bank,44000024,PASSED,PASSED,PASSED,PASSED,PASSED,FEDWIRE,85893.61,USD,85893.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WIRE,POST,WIRE-MTB-100515,MERCHANT,MERCH-002,INDIVIDUAL,IND-0032,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,,[],2026-07-30T01:18:19Z,True,2026-07-30T01:18:40Z,815,20000,False,0,,,,,,,True,1,WIRE-MTB-100284,IDEMP-WIRE-MTB-100284,,PASSED,,,,,,5,10,227451.04,153432.24,False,52,10000,11.519,,[],False,,,,,,,,,,,,,,SETTLED,,,2026-07-30 00:00:00,2026-07-30T01:18:40Z,,,,,,,,,,,,,,,,,,,,,,,BREAK,2026-07-30T21:18:40Z,0,True,LEDG-WIRE-MTB-100515,115187.99,115187.99,20260730EOD9MTB,False,False,False,False,,,,,,,,,,Richard Clark,1898877603,,,Crestline Office Outfitters,5123580257,,,,,,Invoice payment,,,,,,,,,,,,,,False,2026-03-23 00:00:00,20,129,False,5123580257,1,1,False,[],101673.4,,,,,,,,,,POSTED,,2026-07-30T01:19:10Z,,5123580257,,USD,LEDG-WIRE-MTB-100515,,,,,,,,2026-07-30T01:18:19Z,,,,,,,,,,,,,,,,,,,115187.99,USD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WID2026073084723,FEDWIRE,pacs.008,2026-07-30T01:18:19Z,SETTLED,5498126-6791-6321,20260730EOD9MTB,MSG20260730378743,INS511056069,WIRE-MTB-100515,E2E917570537,2026-07-30 00:00:00,2867 2nd Avenue,Chicago,IL,24885,US,Summit Ridge Bank,356493086,Vertex Commerce Pay,Atlanta,GA,US,Meridian Trust Bank,44000024,PASSED,PASSED,PASSED,PASSED,PASSED,FEDWIRE,115187.99,USD,115187.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
