rail,settlement_stage,transaction_id,entity_type,entity_id,counterparty_type,counterparty_id,credit_debit_indicator,payment.payment_id,payment.transaction_id,payment.transaction_type,payment.status,payment.created_at,payment.transaction_date,payment.payment_method.type,payment.payment_method.card_brand,payment.payment_method.card_number_masked,payment.payment_method.card_funding,payment.payment_method.card_category,merchant.merchant_id,merchant.legal_name,merchant.merchant_name,merchant.merchant_location.city,merchant.merchant_location.state,merchant.merchant_location.postal_code,merchant.merchant_location.country,transaction.amount,transaction.currency,transaction.authorization.status,transaction.authorization.authorization_code,transaction.authorization.authorization_timestamp,transaction.entry.entry_mode,transaction.entry.channel,references.trace_number,references.reference_id,references.order_id,processing.authorization_status,processing.capture_status,processing.settlement_status,processing.posting_status,processing.reconciliation_status,risk.fraud_status,risk.cvv_result,risk.avs_result,format_validation_details.format_validation_status,format_validation_details.rejection_code,format_validation_details.rejection_reason,format_validation_details.field_level_errors,network_response_control.request_timestamp,network_response_control.response_received,network_response_control.response_timestamp,network_response_control.response_time_ms,network_response_control.expected_response_sla_ms,network_response_control.network_timeout_flag,network_response_control.response_code,file_batch_tracking.settlement_batch_id,file_batch_tracking.batch_status,file_batch_tracking.expected_settlement_timestamp,file_batch_tracking.actual_settlement_timestamp,file_batch_tracking.settlement_lag_minutes,file_batch_tracking.file_reached_settlement,retry_control.is_retry,retry_control.retry_count,retry_control.original_transaction_id,retry_control.idempotency_key,retry_control.retry_reason,retry_control.duplicate_check_status,fraud_risk_indicators.new_merchant_risk.is_new_merchant,fraud_risk_indicators.new_merchant_risk.merchant_first_seen_date,fraud_risk_indicators.new_merchant_risk.prior_transaction_count_with_merchant,fraud_risk_indicators.new_merchant_risk.merchant_relationship_age_days,fraud_risk_indicators.new_merchant_risk.new_merchant_risk_flag,fraud_risk_indicators.velocity_checks.transaction_count_1h,fraud_risk_indicators.velocity_checks.transaction_count_24h,fraud_risk_indicators.velocity_checks.cumulative_amount_24h,fraud_risk_indicators.velocity_checks.velocity_baseline_avg_24h,fraud_risk_indicators.velocity_checks.velocity_threshold_breached,fraud_risk_indicators.velocity_checks.velocity_score,fraud_risk_indicators.structuring_detection.reporting_threshold_amount,fraud_risk_indicators.structuring_detection.amount_to_threshold_ratio,fraud_risk_indicators.structuring_detection.aggregate_amount_24h_same_card,fraud_risk_indicators.structuring_detection.related_transactions_24h,fraud_risk_indicators.structuring_detection.structuring_flag,payment_processor_name,merchant.payment_processor_name,payment.settlement_date,payment.posting_date,merchant.merchant_account.account_type,merchant.merchant_account.routing_number,merchant.merchant_account.issuer_bank,card.card_number_masked,card.card_brand,card.card_funding,card.card_category,card.issuer.name,card.issuer.country,settlement.status,settlement.settlement_batch_id,settlement.settlement_reference,settlement.settlement_date,settlement.settlement_timestamp,settlement.gross_amount,settlement.fees.total,settlement.fees.details,settlement.taxes.amount,settlement.taxes.currency,settlement.net_amount,settlement.settlement_currency,bank_posting.status,bank_posting.posting_id,bank_posting.posting_timestamp,bank_posting.debit_credit_indicator,bank_posting.currency,bank_posting.value_date,bank_posting.ledger_transaction_id,bank_posting.account.account_type,bank_posting.account.routing_number,dispute.status,dispute.chargeback_amount,dispute.currency,bank_posting.posted_amount,merchant.merchant_account.onboarded_by,merchant.merchant_account.account_number,reconciliation.reconciliation_status,reconciliation.reconciliation_timestamp,reconciliation.variance_amount,reconciliation.amount_match,reconciliation.ledger_transaction_id,reconciliation.network_settlement_amount,reconciliation.ledger_posted_amount,reconciliation.network_settlement_reference,fraud_risk_indicators_summary.new_payee_risk_flag,fraud_risk_indicators_summary.funnel_account_flag,fraud_risk_indicators_summary.velocity_threshold_breached,fraud_risk_indicators_summary.structuring_flag,fraud_risk_indicators_summary.new_merchant_risk_flag,bank_posting.account.account_number,payment.rail,payment.network,payment.message_type,message.message_id,message.instruction_id,message.end_to_end_id,message.received_timestamp,debtor.name,debtor.account_number,debtor.bank.issuer_name,debtor.bank.routing_number,creditor.name,creditor.account_number,creditor.bank.issuer_name,creditor.bank.routing_number,creditor.bank.onboarded_by,amount.value,amount.currency,remittance.information,remittance.reference,validation.message_validation,validation.participant_validation,validation.account_validation,validation.duplicate_check,validation.format_validation_details.format_validation_status,validation.format_validation_details.rejection_code,validation.format_validation_details.rejection_reason,validation.format_validation_details.field_level_errors,risk_compliance.fraud_status,risk_compliance.sanctions_status,risk_compliance.aml_status,risk_compliance.compliance_status,fraud_risk_indicators.new_payee_risk.is_new_payee,fraud_risk_indicators.new_payee_risk.payee_account_first_seen_date,fraud_risk_indicators.new_payee_risk.prior_transaction_count_with_payee,fraud_risk_indicators.new_payee_risk.payee_relationship_age_days,fraud_risk_indicators.new_payee_risk.new_payee_risk_flag,fraud_risk_indicators.funnel_account_detection.beneficiary_account_number,fraud_risk_indicators.funnel_account_detection.distinct_originating_accounts_24h,fraud_risk_indicators.funnel_account_detection.distinct_originating_accounts_7d,fraud_risk_indicators.funnel_account_detection.funnel_account_flag,fraud_risk_indicators.funnel_account_detection.related_transaction_ids,fraud_risk_indicators.structuring_detection.aggregate_amount_24h_same_originator,processing.decision,parties.debtor.name,parties.debtor.account_number,parties.debtor.bank_name,parties.creditor.name,parties.creditor.account_number,parties.creditor.bank_name,parties.creditor.onboarded_by,settlement.settlement_amount,posting.status,posting.posting_id,posting.posting_timestamp,posting.value_date,posting.customer_account,posting.credit_debit_indicator,posting.currency,posting.ledger_transaction_id,account.account_number,account.credit_amount,account.debit_amount,account.ledger_balance,account.available_balance,account.onboarded_by,posting.posted_amount,audit.received_timestamp,audit.settled_timestamp,audit.posted_timestamp,audit.completed_timestamp,originating_bank.name,originating_bank.bank_role,originating_bank.routing_number,originator.name,originator.identification,originator.account_number,originator.onboarded_by,originator.issuer_bank,receiver.name,receiver.account_number,receiver.account_type,receiver.routing_number,merchant_id,payment.transaction_code,payment.credit_debit,payment.amount,payment.currency,payment.effective_entry_date,payment.company_entry_description,ach_batch.batch_id,ach_batch.sec_code,ach_batch.service_class_code,ach_batch.batch_number,ach_file.file_id,ach_file.file_creation_date,ach_file.file_creation_time,ach_file.file_id_modifier,trace.trace_number,trace.original_trace_number,validation.routing_validation,validation.format_validation,file_batch_tracking.file_ack_status,settlement.expected_settlement_date,account_posting.status,account_posting.posting_date,account_posting.account_entry_type,account_posting.ledger_balance.before,account_posting.ledger_balance.after,account_posting.available_balance.before,account_posting.available_balance.after,timestamps.received_at,timestamps.validated_at,timestamps.settled_at,timestamps.posted_at,validation.fraud_review,wire_id,network.network,network.message_type,network.received_timestamp,network.settlement_status,identifiers.uetr,identifiers.imad,identifiers.message_id,identifiers.instruction_id,identifiers.transaction_id,identifiers.end_to_end_id,payment.value_date,debtor.address.street,debtor.address.city,debtor.address.state,debtor.address.postal_code,debtor.address.country,debtor_agent.issuer_bank,debtor_agent.routing_number,creditor.onboarded_by,creditor.address.city,creditor.address.state,creditor.address.country,creditor_agent.name,creditor_agent.routing_number,processing.account_validation,processing.sanctions_screening,processing.aml_screening,processing.fraud_screening,processing.compliance_status,settlement.network,settlement.amount,settlement.currency,posting.amount,cheque.cheque_number,cheque.amount,cheque.currency,cheque.issue_date,cheque.micr.routing_number,cheque.micr.account_number,cheque.micr.onboarded_by,cheque.micr.issuer_bank,cheque.micr.serial_number,payee.payee_name,payee.depositary_bank.bofd_routing_number,payee.depositary_bank.depositor_account_number,presentment.presentment_id,presentment.presentment_date,presentment.clearing_channel,presentment.status,validation.micr_validation,validation.amount_validation,validation.image_quality,validation.signature_verification,clearing_network_response.request_timestamp,clearing_network_response.response_received,clearing_network_response.response_timestamp,clearing_network_response.response_time_ms,clearing_network_response.expected_response_sla_ms,clearing_network_response.network_timeout_flag,clearing_network_response.response_code,file_batch_tracking.cash_letter_id,file_batch_tracking.file_ack_timestamp
ACH,POST,ACH-MTB-100191,MERCHANT,MERCH-009,EXTERNAL_INDIVIDUAL,EXT-P-1691,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-07T16:52:55Z,True,2026-07-07T16:53:04Z,755,15000,False,91,,SETTLED,2026-07-08T04:52:55Z,2026-07-08T05:45:55Z,53,True,False,0,,IDEMP-ACH-MTB-100191,,PASSED,,,,,,3,12,25397.41,10501.84,False,65,10000,0.969,,[],False,,,,,,,,,,,,,,SETTLED,,SETL-ACH-MTB-100191,2026-07-08 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,MATCHED,2026-07-09T03:45:55Z,0,True,LEDG-ACH-MTB-100191,9687.8,9687.8,SETL-ACH-MTB-100191,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,PASSED,,,[],,,,,False,2026-01-21 00:00:00,21,167,False,4898056993,2,6,False,[],22526.67,,,,,,,,,9687.8,,,,,,,,,,,,,,,,,,,,Meridian Trust Bank,ODFI,997742432,Copperfield Building Supply,CORP20748,9446335263,Northstar Payment Solutions,Ironbridge National Bank,Susan Allen,4898056993,SAVINGS,166332729,MERCH-009,37,CREDIT,9687.8,USD,2026-07-08 00:00:00,BILL PAY,BATCH-20260707-17,WEB,220,49,FILE-MTB-20260707-004,2026-07-07 00:00:00,165255,W,253652115737186,,PASSED,PASSED,ACKNOWLEDGED,2026-07-08 00:00:00,POSTED,2026-07-08 00:00:00,CREDIT,48262.14,57949.94,48262.14,57949.94,2026-07-07T16:52:55Z,2026-07-07T16:54:10Z,2026-07-08T05:45:55Z,2026-07-08T05:46:55Z,CLEARED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACH,POST,ACH-MTB-100120,INDIVIDUAL,IND-0023,EXTERNAL_INDIVIDUAL,EXT-P-3045,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-11T21:53:07Z,True,2026-08-11T21:53:13Z,3288,15000,False,0,,SETTLED,2026-08-12T01:53:07Z,2026-08-12T02:23:07Z,30,True,False,0,,IDEMP-ACH-MTB-100120,,PASSED,,,,,,1,4,3896.06,1507.25,False,30,10000,0.103,,[],False,,,,,,,,,,,,,,SETTLED,,SETL-ACH-MTB-100120,2026-08-12 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,MATCHED,2026-08-13T01:23:07Z,0,True,LEDG-ACH-MTB-100120,1025.92,1025.92,SETL-ACH-MTB-100120,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,PASSED,,,[],,,,,False,2025-11-11 00:00:00,42,273,False,7412956545,1,3,False,[],1082.62,,,,,,,,,1025.92,,,,,,,,,,,,,,,,,,,,Meridian Trust Bank,ODFI,64786949,James Brown,IND60694,16593766,Meridian Trust Bank,Summit Ridge Bank,Stephanie Wilson,7412956545,CHECKING,458575589,,32,CREDIT,1025.92,USD,2026-08-12 00:00:00,TRANSFER,BATCH-20260811-13,CCD,225,40,FILE-MTB-20260811-005,2026-08-11 00:00:00,215307,V,788551338776902,,PASSED,PASSED,ACKNOWLEDGED,2026-08-12 00:00:00,POSTED,2026-08-12 00:00:00,CREDIT,17933.41,18959.33,17933.41,18959.33,2026-08-11T21:53:07Z,2026-08-11T21:54:22Z,2026-08-12T02:23:07Z,2026-08-12T02:24:07Z,CLEARED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACH,POST,ACH-MTB-100131,INDIVIDUAL,IND-0075,EXTERNAL_INDIVIDUAL,EXT-P-3385,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-24T07:10:43Z,True,2026-07-24T07:10:51Z,2594,15000,False,51,,SETTLED,2026-07-26T07:10:43Z,2026-07-28T02:10:43Z,2580,True,False,0,,IDEMP-ACH-MTB-100131,,PASSED,,,,,,2,9,2173.59,885.16,False,49,10000,0.072,,[],False,,,,,,,,,,,,,,SETTLED,,SETL-ACH-MTB-100131,2026-07-28 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,MATCHED,2026-07-29T09:10:43Z,0,True,LEDG-ACH-MTB-100131,720.67,720.67,SETL-ACH-MTB-100131,False,True,False,False,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,PASSED,,,[],,,,,False,2025-06-17 00:00:00,7,402,False,5272087698,8,8,True,[],865.51,,,,,,,,,720.67,,,,,,,,,,,,,,,,,,,,Meridian Trust Bank,ODFI,665314666,Cynthia Nguyen,IND36931,218955917,Meridian Trust Bank,Summit Ridge Bank,Charles Hill,5272087698,CHECKING,842769202,,27,CREDIT,720.67,USD,2026-07-25 00:00:00,TRANSFER,BATCH-20260724-7,CCD,220,16,FILE-MTB-20260724-002,2026-07-24 00:00:00,71043,O,853466898885673,,PASSED,PASSED,ACKNOWLEDGED,2026-07-26 00:00:00,POSTED,2026-07-28 00:00:00,CREDIT,21279.48,22000.15,21279.48,22000.15,2026-07-24T07:10:43Z,2026-07-24T07:11:58Z,2026-07-28T02:10:43Z,2026-07-28T02:11:43Z,CLEARED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACH,POST,ACH-MTB-100177,MERCHANT,MERCH-004,EXTERNAL_INDIVIDUAL,EXT-P-9588,DEBIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-13T22:04:33Z,True,2026-08-13T22:04:45Z,3768,15000,False,5,,SETTLED,2026-08-14T02:04:33Z,2026-08-14T02:16:33Z,12,True,False,0,,IDEMP-ACH-MTB-100177,,PASSED,,,,,,1,1,16036.5,7567.21,False,14,10000,1.046,,[],False,,,,,,,,,,,,,,SETTLED,,SETL-ACH-MTB-100177,2026-08-14 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,MATCHED,2026-08-14T22:16:33Z,0,True,LEDG-ACH-MTB-100177,10456.5,10456.5,SETL-ACH-MTB-100177,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,PASSED,,,[],,,,,False,2024-06-23 00:00:00,10,781,False,4692870790,3,5,False,[],10108.02,,,,,,,,,10456.5,,,,,,,,,,,,,,,,,,,,Meridian Trust Bank,ODFI,884520222,Pinehollow Auto Parts,CORP71196,3061977058,Vertex Commerce Pay,Cascade Point Bank,Joshua Ramirez,4692870790,SAVINGS,293081643,MERCH-004,32,DEBIT,10456.5,USD,2026-08-14 00:00:00,PAYROLL,BATCH-20260813-3,WEB,220,15,FILE-MTB-20260813-003,2026-08-13 00:00:00,220433,G,591104547890230,,PASSED,PASSED,ACKNOWLEDGED,2026-08-14 00:00:00,POSTED,2026-08-14 00:00:00,DEBIT,20660.55,10204.05,20660.55,10204.05,2026-08-13T22:04:33Z,2026-08-13T22:05:48Z,2026-08-14T02:16:33Z,2026-08-14T02:17:33Z,CLEARED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACH,POST,ACH-MTB-100128,INDIVIDUAL,IND-0054,EXTERNAL_INDIVIDUAL,EXT-P-9188,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-06-30T01:13:34Z,True,2026-06-30T01:13:43Z,2276,15000,False,51,,SETTLED,2026-06-30T05:13:34Z,2026-06-30T05:39:34Z,26,True,False,0,,IDEMP-ACH-MTB-100128,,PASSED,,,,,,5,8,1264.43,901.14,False,40,10000,0.083,,[],False,,,,,,,,,,,,,,SETTLED,,SETL-ACH-MTB-100128,2026-06-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,MATCHED,2026-06-30T22:39:34Z,0,True,LEDG-ACH-MTB-100128,826.81,826.81,SETL-ACH-MTB-100128,True,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,PASSED,,,[],,,,,True,2026-06-30 00:00:00,0,0,True,8550740767,3,3,False,[],838.92,,,,,,,,,826.81,,,,,,,,,,,,,,,,,,,,Meridian Trust Bank,ODFI,525832458,George Thompson,IND54585,1167646993,Meridian Trust Bank,Cascade Point Bank,Deborah Lewis,8550740767,SAVINGS,737672940,,37,CREDIT,826.81,USD,2026-07-01 00:00:00,BILL PAY,BATCH-20260630-8,WEB,225,49,FILE-MTB-20260630-001,2026-06-30 00:00:00,11334,R,406263520566826,,PASSED,PASSED,ACKNOWLEDGED,2026-06-30 00:00:00,POSTED,2026-06-30 00:00:00,CREDIT,15255.26,16082.07,15255.26,16082.07,2026-06-30T01:13:34Z,2026-06-30T01:14:49Z,2026-06-30T05:39:34Z,2026-06-30T05:40:34Z,CLEARED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACH,POST,ACH-MTB-100179,MERCHANT,MERCH-002,EXTERNAL_INDIVIDUAL,EXT-P-9421,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-26T09:38:34Z,True,2026-07-26T09:38:42Z,3409,15000,False,91,,SETTLED,2026-07-27T09:38:34Z,2026-07-27T10:22:34Z,44,True,False,0,,IDEMP-ACH-MTB-100179,,PASSED,,,,,,5,12,167402.69,125461.83,True,56,10000,4.303,,[],False,,,,,,,,,,,,,,SETTLED,,SETL-ACH-MTB-100179,2026-07-27 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,MATCHED,2026-07-27T16:22:34Z,0,True,LEDG-ACH-MTB-100179,43025.16,43025.16,SETL-ACH-MTB-100179,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,PASSED,,,[],,,,,False,2024-08-10 00:00:00,51,715,False,8770618749,2,6,False,[],54763.82,,,,,,,,,43025.16,,,,,,,,,,,,,,,,,,,,Meridian Trust Bank,ODFI,735180875,Crestline Office Outfitters,CORP18023,5123580257,Vertex Commerce Pay,Cascade Point Bank,Stephanie Taylor,8770618749,CHECKING,395592203,MERCH-002,22,CREDIT,43025.16,USD,2026-07-27 00:00:00,TRANSFER,BATCH-20260726-1,WEB,220,34,FILE-MTB-20260726-002,2026-07-26 00:00:00,93834,Y,861531006322138,,PASSED,PASSED,ACKNOWLEDGED,2026-07-27 00:00:00,POSTED,2026-07-27 00:00:00,CREDIT,44211.94,87237.1,44211.94,87237.1,2026-07-26T09:38:34Z,2026-07-26T09:39:49Z,2026-07-27T10:22:34Z,2026-07-27T10:23:34Z,CLEARED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACH,POST,ACH-MTB-100115,INDIVIDUAL,IND-0073,EXTERNAL_INDIVIDUAL,EXT-P-7702,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-23T20:45:49Z,True,2026-07-23T20:45:53Z,1637,15000,False,51,,SETTLED,2026-07-24T08:45:49Z,2026-07-24T09:30:49Z,45,True,False,0,,IDEMP-ACH-MTB-100115,,PASSED,,,,,,1,4,20261.93,8253.18,False,37,10000,1,,[],True,,,,,,,,,,,,,,SETTLED,,SETL-ACH-MTB-100115,2026-07-24 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,MATCHED,2026-07-24T22:30:49Z,0,True,LEDG-ACH-MTB-100115,9998.98,9998.98,SETL-ACH-MTB-100115,False,False,False,True,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,PASSED,,,[],,,,,False,2025-06-02 00:00:00,39,416,False,7869824967,2,2,False,[],23081.26,,,,,,,,,9998.98,,,,,,,,,,,,,,,,,,,,Meridian Trust Bank,ODFI,770427893,Susan Johnson,IND47012,3719878466,Meridian Trust Bank,Summit Ridge Bank,Kathleen Harris,7869824967,SAVINGS,205481889,,37,CREDIT,9998.98,USD,2026-07-24 00:00:00,VENDOR PMT,BATCH-20260723-11,PPD,225,45,FILE-MTB-20260723-001,2026-07-23 00:00:00,204549,Z,821712523800796,,PASSED,PASSED,ACKNOWLEDGED,2026-07-24 00:00:00,POSTED,2026-07-24 00:00:00,CREDIT,35791.53,45790.51,35791.53,45790.51,2026-07-23T20:45:49Z,2026-07-23T20:47:04Z,2026-07-24T09:30:49Z,2026-07-24T09:31:49Z,CLEARED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACH,POST,ACH-MTB-100181,MERCHANT,MERCH-010,EXTERNAL_INDIVIDUAL,EXT-P-5050,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-17T06:25:17Z,True,2026-08-17T06:25:28Z,3883,15000,False,0,,SETTLED,2026-08-19T06:25:17Z,2026-08-19T06:48:17Z,23,True,False,0,,IDEMP-ACH-MTB-100181,,PASSED,,,,,,1,9,109709.89,56121.35,False,55,10000,3.754,,[],False,,,,,,,,,,,,,,SETTLED,,SETL-ACH-MTB-100181,2026-08-19 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,MATCHED,2026-08-20T16:48:17Z,0,True,LEDG-ACH-MTB-100181,37538.34,37538.34,SETL-ACH-MTB-100181,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,PASSED,,,[],,,,,True,2026-08-17 00:00:00,0,0,False,7878257350,1,5,False,[],39735.6,,,,,,,,,37538.34,,,,,,,,,,,,,,,,,,,,Meridian Trust Bank,ODFI,314170677,Wrenfield Pharmacy Group,CORP30615,4806704660,Vertex Commerce Pay,Cascade Point Bank,Barbara Torres,7878257350,CHECKING,453960985,MERCH-010,37,CREDIT,37538.34,USD,2026-08-18 00:00:00,TRANSFER,BATCH-20260817-4,WEB,225,11,FILE-MTB-20260817-003,2026-08-17 00:00:00,62517,X,270222218178586,,PASSED,PASSED,ACKNOWLEDGED,2026-08-19 00:00:00,POSTED,2026-08-19 00:00:00,CREDIT,12853.88,50392.22,12853.88,50392.22,2026-08-17T06:25:17Z,2026-08-17T06:26:32Z,2026-08-19T06:48:17Z,2026-08-19T06:49:17Z,CLEARED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACH,POST,ACH-MTB-100180,MERCHANT,MERCH-007,EXTERNAL_INDIVIDUAL,EXT-P-2347,DEBIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-05T21:33:14Z,True,2026-07-05T21:33:25Z,1277,15000,False,0,,SETTLED,2026-07-06T09:33:14Z,2026-07-06T10:03:14Z,30,True,False,0,,IDEMP-ACH-MTB-100180,,PASSED,,,,,,3,5,8304.35,2860.53,False,41,10000,0.263,,[],False,,,,,,,,,,,,,,SETTLED,,SETL-ACH-MTB-100180,2026-07-06 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,NOT_YET_RECONCILED,,-1.82,False,LEDG-ACH-MTB-100180,2630.05,2628.23,SETL-ACH-MTB-100180,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,PASSED,,,[],,,,,False,2023-07-15 00:00:00,49,1086,False,1317508558,1,3,False,[],2448.01,,,,,,,,,2630.05,,,,,,,,,,,,,,,,,,,,Meridian Trust Bank,ODFI,658315556,Fernbrook Electronics,CORP23471,702250308,BrightLedger Payments,Ironbridge National Bank,Edward Clark,1317508558,CHECKING,664281713,MERCH-007,37,DEBIT,2630.05,USD,2026-07-06 00:00:00,PAYROLL,BATCH-20260705-10,CCD,225,38,FILE-MTB-20260705-003,2026-07-05 00:00:00,213314,U,282091718559283,,PASSED,PASSED,ACKNOWLEDGED,2026-07-06 00:00:00,POSTED,2026-07-06 00:00:00,DEBIT,23350.38,20722.15,23350.38,20722.15,2026-07-05T21:33:14Z,2026-07-05T21:34:29Z,2026-07-06T10:03:14Z,2026-07-06T10:04:14Z,CLEARED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACH,POST,ACH-MTB-100149,INDIVIDUAL,IND-0069,EXTERNAL_INDIVIDUAL,EXT-P-4153,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-12T00:02:42Z,True,2026-07-12T00:02:47Z,588,15000,False,0,,SETTLED,2026-07-14T00:02:42Z,2026-07-14T00:07:42Z,5,True,False,0,,IDEMP-ACH-MTB-100149,,PASSED,,,,,,5,12,56170.48,25463.47,False,68,10000,1.678,,[],False,,,,,,,,,,,,,,SETTLED,,SETL-ACH-MTB-100149,2026-07-14 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,MATCHED,2026-07-14T18:07:42Z,0,True,LEDG-ACH-MTB-100149,16777.54,16777.54,SETL-ACH-MTB-100149,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,PASSED,,,[],,,,,True,2026-07-12 00:00:00,0,0,False,3119991114,2,6,False,[],20179.46,,,,,,,,,16777.54,,,,,,,,,,,,,,,,,,,,Meridian Trust Bank,ODFI,603231545,Melissa Williams,IND23909,3894960981,Meridian Trust Bank,Ironbridge National Bank,Mark Jones,3119991114,CHECKING,610148694,,32,CREDIT,16777.54,USD,2026-07-13 00:00:00,TRANSFER,BATCH-20260712-3,PPD,220,15,FILE-MTB-20260712-005,2026-07-12 00:00:00,242,I,646812392854887,,PASSED,PASSED,ACKNOWLEDGED,2026-07-14 00:00:00,POSTED,2026-07-14 00:00:00,CREDIT,1732.94,18510.48,1732.94,18510.48,2026-07-12T00:02:42Z,2026-07-12T00:03:57Z,2026-07-14T00:07:42Z,2026-07-14T00:08:42Z,CLEARED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACH,POST,ACH-MTB-100134,INDIVIDUAL,IND-0075,EXTERNAL_INDIVIDUAL,EXT-P-2863,CREDIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-10T20:21:19Z,True,2026-07-10T20:21:24Z,1758,15000,False,0,,SETTLED,2026-07-12T20:21:19Z,2026-07-12T21:20:19Z,59,True,False,0,,IDEMP-ACH-MTB-100134,,PASSED,,,,,,5,15,7880.59,4256.56,True,77,10000,0.292,,[],False,,,,,,,,,,,,,,SETTLED,,SETL-ACH-MTB-100134,2026-07-12 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,NOT_YET_RECONCILED,,0,True,LEDG-ACH-MTB-100134,2921.74,2921.74,SETL-ACH-MTB-100134,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,PASSED,,PASSED,,,[],,,,,False,2023-11-25 00:00:00,14,958,False,7024565651,2,5,False,[],3033.47,,,,,,,,,2921.74,,,,,,,,,,,,,,,,,,,,Meridian Trust Bank,ODFI,81603312,Cynthia Nguyen,IND74416,218955917,Meridian Trust Bank,Ironbridge National Bank,Amanda Martin,7024565651,CHECKING,338128615,,22,CREDIT,2921.74,USD,2026-07-11 00:00:00,TRANSFER,BATCH-20260710-14,PPD,225,20,FILE-MTB-20260710-002,2026-07-10 00:00:00,202119,W,734122212144067,,PASSED,PASSED,ACKNOWLEDGED,2026-07-12 00:00:00,POSTED,2026-07-12 00:00:00,CREDIT,33653.79,36575.53,33653.79,36575.53,2026-07-10T20:21:19Z,2026-07-10T20:22:34Z,2026-07-12T21:20:19Z,2026-07-12T21:21:19Z,CLEARED,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
